365	20	C6562列车从哪个车站出发	{train_no}列车从哪个车站出发	['C6562']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C6562' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['青岛北站']
366	20	D5522起始站点是哪个地方	{train_no}起始站点是哪个地方	['D5522']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D5522' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['南通站']
367	20	Z287始发于哪里	{train_no}始发于哪里	['Z287']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z287' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['昆明站']
368	20	K165始发站	{train_no}始发站	['K165']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K165' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['宁波站']
369	20	G76始发站在哪里	{train_no}始发站在哪里	['G76']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G76' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['郑州东站']
370	20	Z4189在哪发车	{train_no}在哪发车	['Z4189']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z4189' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['广州站']
371	20	D6684最初会从哪个站出发	{train_no}最初会从哪个站出发	['D6684']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D6684' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['曹妃甸东站']
372	20	G769最终到哪个站	{train_no}最终到哪个站	['G769']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G769' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['哈尔滨西站']
373	20	哪个站点是K9006的起点站	哪个站点是{train_no}的起点站	['K9006']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K9006' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['张家界西站']
374	20	哪个站是D5655的起点站	哪个站是{train_no}的起点站	['D5655']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D5655' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['安庆站']
375	20	哪里是K295的起点站	哪里是{train_no}的起点站	['K295']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K295' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['齐齐哈尔站']
376	20	K8523出发站是哪里	{train_no}出发站是哪里	['K8523']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K8523' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['合肥站']
377	20	8845从哪出发	{train_no}从哪出发	['8845']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='8845' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['运城站']
378	20	G8545从哪儿出发	{train_no}从哪儿出发	['G8545']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G8545' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['沙坪坝站']
379	20	Z5016从哪个站出发	{train_no}从哪个站出发	['Z5016']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z5016' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['长春站']
380	20	C8102从哪个站发车	{train_no}从哪个站发车	['C8102']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C8102' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['库尔勒站']
381	20	C2630从哪里出发	{train_no}从哪里出发	['C2630']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2630' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['北京南站']
382	20	T4237从哪里发车	{train_no}从哪里发车	['T4237']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='T4237' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['安康站']
383	20	Z226从哪里开始	{train_no}从哪里开始	['Z226']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z226' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['北京站']
384	20	G6492从哪里始发	{train_no}从哪里始发	['G6492']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G6492' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['长沙南站']
385	20	C8319的出发地点	{train_no}的出发地点	['C8319']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C8319' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['昆明站']
386	20	G1037的从哪出发	{train_no}的从哪出发	['G1037']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1037' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['宜昌东站']
387	20	G28的第一站是哪一站	{train_no}的第一站是哪一站	['G28']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G28' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['北京南站']
388	20	K9380的起点站是哪里	{train_no}的起点站是哪里	['K9380']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K9380' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['麻尾站']
389	20	K2186的线路从哪里开始	{train_no}的线路从哪里开始	['K2186']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K2186' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['西宁站']
390	20	G6204列车从哪个车站出发	{train_no}列车从哪个车站出发	['G6204']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G6204' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['广州北站']
391	20	G1035起始站点是哪个地方	{train_no}起始站点是哪个地方	['G1035']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1035' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['深圳北站']
392	20	C6314始发于哪里	{train_no}始发于哪里	['C6314']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C6314' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['江油站']
393	20	D7690始发站	{train_no}始发站	['D7690']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D7690' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['广州南站']
394	20	K470始发站在哪里	{train_no}始发站在哪里	['K470']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K470' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['无锡站']
395	20	D3219在哪发车	{train_no}在哪发车	['D3219']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3219' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['厦门北站']
396	20	C1037最初会从哪个站出发	{train_no}最初会从哪个站出发	['C1037']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C1037' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['珲春站']
397	20	K121最终到哪个站	{train_no}最终到哪个站	['K121']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K121' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['上海南站']
398	20	哪个站点是5633的起点站	哪个站点是{train_no}的起点站	['5633']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='5633' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['攀枝花站']
399	20	哪个站是6259的起点站	哪个站是{train_no}的起点站	['6259']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='6259' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['富拉尔基站']
400	20	哪里是G8529的起点站	哪里是{train_no}的起点站	['G8529']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G8529' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['重庆北站']
401	20	K4578出发站是哪里	{train_no}出发站是哪里	['K4578']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K4578' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['济南站']
402	20	C7706从哪出发	{train_no}从哪出发	['C7706']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C7706' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['广州南站']
403	20	6026从哪儿出发	{train_no}从哪儿出发	['6026']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='6026' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['麻城站']
404	20	C7221从哪个站出发	{train_no}从哪个站出发	['C7221']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C7221' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['阳江站']
405	20	G217从哪个站发车	{train_no}从哪个站发车	['G217']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G217' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['沈阳北站']
406	20	G6352从哪里出发	{train_no}从哪里出发	['G6352']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G6352' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['梅州西站']
407	20	G1416从哪里发车	{train_no}从哪里发车	['G1416']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1416' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['长沙南站']
408	20	K4174从哪里开始	{train_no}从哪里开始	['K4174']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K4174' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['杭州站']
409	20	K9786从哪里始发	{train_no}从哪里始发	['K9786']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K9786' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['喀什站']
410	20	D3082的出发地点	{train_no}的出发地点	['D3082']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3082' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['南京南站']
411	20	D902的从哪出发	{train_no}的从哪出发	['D902']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D902' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['北京西站']
412	20	C5782的第一站是哪一站	{train_no}的第一站是哪一站	['C5782']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C5782' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['巴中站']
413	20	C1266的起点站是哪里	{train_no}的起点站是哪里	['C1266']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C1266' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['长春站']
414	20	K7026的线路从哪里开始	{train_no}的线路从哪里开始	['K7026']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K7026' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['哈尔滨东站']
415	20	G595列车从哪个车站出发	{train_no}列车从哪个车站出发	['G595']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G595' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['武汉站']
416	20	G538起始站点是哪个地方	{train_no}起始站点是哪个地方	['G538']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G538' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['长沙南站']
417	20	G7036始发于哪里	{train_no}始发于哪里	['G7036']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7036' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['南京站']
418	20	D5973始发站	{train_no}始发站	['D5973']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D5973' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['利川站']
419	20	C8380始发站在哪里	{train_no}始发站在哪里	['C8380']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C8380' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['宣威站']
420	20	C2014在哪发车	{train_no}在哪发车	['C2014']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2014' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['北京南站']
421	20	C6207最初会从哪个站出发	{train_no}最初会从哪个站出发	['C6207']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C6207' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['成都东站']
422	20	G418最终到哪个站	{train_no}最终到哪个站	['G418']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G418' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['南宁东站']
423	20	哪个站点是D211的起点站	哪个站点是{train_no}的起点站	['D211']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D211' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['广州南站']
424	20	哪个站是G95的起点站	哪个站是{train_no}的起点站	['G95']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G95' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['广州南站']
425	20	哪里是K1456的起点站	哪里是{train_no}的起点站	['K1456']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K1456' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['通辽站']
426	20	D3627出发站是哪里	{train_no}出发站是哪里	['D3627']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3627' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['广州南站']
427	20	4247从哪出发	{train_no}从哪出发	['4247']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='4247' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['白山市站']
428	20	G1743从哪儿出发	{train_no}从哪儿出发	['G1743']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1743' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['广州南站']
429	20	K9857从哪个站出发	{train_no}从哪个站出发	['K9857']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K9857' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['塔城站']
430	20	T6608从哪个站发车	{train_no}从哪个站发车	['T6608']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='T6608' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['甘谷站']
431	20	K8282从哪里出发	{train_no}从哪里出发	['K8282']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K8282' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['济南站']
432	20	Z5016从哪里发车	{train_no}从哪里发车	['Z5016']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z5016' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['长春站']
433	20	C7733从哪里开始	{train_no}从哪里开始	['C7733']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C7733' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['珠海站']
434	20	G6457从哪里始发	{train_no}从哪里始发	['G6457']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G6457' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['长沙南站']
435	20	G1867的出发地点	{train_no}的出发地点	['G1867']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1867' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['郑州东站']
436	20	G6083的从哪出发	{train_no}的从哪出发	['G6083']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G6083' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['汕头站']
437	20	D7603的第一站是哪一站	{train_no}的第一站是哪一站	['D7603']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D7603' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['丹东站']
438	20	D1809的起点站是哪里	{train_no}的起点站是哪里	['D1809']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D1809' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['广州南站']
439	20	D8521的线路从哪里开始	{train_no}的线路从哪里开始	['D8521']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D8521' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['牡丹江站']
440	20	G8516列车从哪个车站出发	{train_no}列车从哪个车站出发	['G8516']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G8516' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['成都东站']
441	20	G148起始站点是哪个地方	{train_no}起始站点是哪个地方	['G148']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G148' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['北京南站']
442	20	G6894始发于哪里	{train_no}始发于哪里	['G6894']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G6894' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['汉口站']
443	20	G8555始发站	{train_no}始发站	['G8555']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G8555' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['沙坪坝站']
444	20	D1691始发站在哪里	{train_no}始发站在哪里	['D1691']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D1691' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['盐城站']
445	20	C7116在哪发车	{train_no}在哪发车	['C7116']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C7116' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['广州东站']
446	20	G2070最初会从哪个站出发	{train_no}最初会从哪个站出发	['G2070']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2070' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['青岛北站']
447	20	D5497最终到哪个站	{train_no}最终到哪个站	['D5497']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D5497' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['六安站']
448	20	哪个站点是K7337的起点站	哪个站点是{train_no}的起点站	['K7337']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K7337' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['沈阳站']
449	20	哪个站是K998的起点站	哪个站是{train_no}的起点站	['K998']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K998' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['海拉尔站']
450	20	哪里是D207的起点站	哪里是{train_no}的起点站	['D207']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D207' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['广州南站']
451	20	K951出发站是哪里	{train_no}出发站是哪里	['K951']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K951' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['深圳站']
452	20	G1404从哪出发	{train_no}从哪出发	['G1404']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1404' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['杭州东站']
453	20	D134从哪儿出发	{train_no}从哪儿出发	['D134']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D134' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['佳木斯站']
454	20	C6403从哪个站出发	{train_no}从哪个站出发	['C6403']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C6403' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['重庆北站']
455	20	D205从哪个站发车	{train_no}从哪个站发车	['D205']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D205' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['广州南站']
